02:34,530,503,613
02:36,533,506,616
02:38,532,507,614
02:40,531,504,612
02:44,533,506,609
02:50,530,499,609
02:57,530,498,616
02:65,531,504,615
02:70,531,505,615
02:76,530,505,612
02:81,528,502,610
02:87,530,501,608
02:93,530,501,610
01:160002.212,4120.9107,N,08131.4511,W,005.0,176.0,180410
02:0,531,504,613
02:2,531,503,617
02:4,531,506,619
02:6,528,504,614
02:8,532,508,617
02:10,528,505,612
02:12,533,505,615
02:14,530,504,611
02:16,529,502,611
02:18,529,503,611
02:20,529,503,609
02:22,528,502,610
02:24,528,499,614
02:26,529,497,610
02:28,531,502,614
02:30,528,501,613
02:32,528,504,613
02:34,531,510,615
02:36,531,510,619
02:38,529,505,612
02:43,532,504,613
02:49,529,506,615
02:54,530,505,614
02:60,529,504,614
02:66,532,501,615
02:73,530,509,614
02:78,531,507,615
02:84,530,505,612
02:91,531,509,616
01:160002.312,4120.9106,N,08131.4511,W,004.8,176.3,180410
02:0,531,506,617
02:2,530,507,614
02:4,529,507,616
02:6,529,506,616
02:8,530,509,617
02:10,529,510,616
02:12,530,509,616
02:14,529,509,616
02:16,530,506,616
02:18,531,503,614
02:20,531,504,614
02:22,532,505,615
02:24,527,501,611
02:26,530,504,613
02:29,527,507,613
02:32,528,507,610
02:34,530,504,611
02:36,530,504,613
02:38,531,506,616
02:40,530,506,616
02:43,530,506,616
02:50,530,511,617
02:55,528,509,612
02:61,532,508,616
02:67,529,501,615
02:74,529,500,610
02:81,532,501,615
02:86,530,506,614
02:91,531,507,613
01:160002.412,4120.9104,N,08131.4511,W,004.7,176.6,180410
02:0,528,504,616
02:2,527,503,615
02:4,527,502,616
02:6,528,503,615
02:8,530,502,615
02:10,529,499,615
02:12,532,503,616
02:15,527,503,612
02:17,530,505,614
02:19,525,506,614
02:21,528,505,614
02:23,528,506,612
02:25,527,503,609
02:27,529,508,610
02:29,526,507,613
02:31,527,506,618
02:33,528,509,616
02:35,532,505,614
02:37,530,502,614
02:39,533,502,615
02:42,532,505,616
02:49,529,505,610
02:55,528,502,610
02:61,529,503,612
02:67,529,505,613
02:73,530,503,616
02:79,531,503,615
02:85,530,507,616
02:91,529,509,609
01:160002.512,4120.9103,N,08131.4511,W,004.6,176.9,180410
02:0,529,507,615
02:2,530,504,619
02:4,528,501,616
02:6,529,504,617
02:8,530,502,613
02:10,528,502,614
02:12,528,502,615
02:14,529,503,616
02:16,530,503,614
02:18,531,505,614
02:20,529,505,616
02:22,529,505,616
02:24,527,503,610
02:26,529,506,613
02:28,528,504,611
02:31,527,504,608
02:33,527,506,612
02:35,528,507,612
02:37,531,508,612
02:39,531,506,611
02:41,529,504,615
02:49,531,501,614
02:55,529,505,614
02:61,530,507,613
02:68,529,506,613
02:74,531,504,614
02:80,528,5085
7
02:86,530,504,618
02:92,533,506,615
01:160002.612,4120.9101,N,08131.4511,W,004.5,177.2,180410
02:0,530,511,612
02:2,532,510,614
02:4,528,509,614
02:6,527,508,614
02:8,528,505,610
02:10,531,504,610
02:12,529,501,610
02:14,529,504,612
02:16,531,502,612
02:18,530,501,615
02:20,532,501,614
02:22,532,499,613
02:24,529,499,613
02:26,532,499,616
02:29,529,503,618
02:31,532,508,616
02:33,534,508,616
02:36,533,508,614
02:38,532,508,613
02:40,530,508,614
02:42,529,505,609
02:45,515,484,585
02:51,527,498,609
02:58,529,505,611
02:64,538,500,613
02:71,537,505,611
02:77,534,499,616
02:83,535,506,613
02:89,535,506,605
01:160002.712,4120.9100,N,08131.4510,W,004.3,177.2,180410
02:0,531,495,611
02:2,529,498,611
02:4,531,498,610
02:6,529,502,612
02:7,529,504,611
02:9,533,507,616
02:11,529,506,609
02:14,539,517,620
02:16,532,511,613
02:18,532,508,614
02:21,528,504,611
02:23,528,502,610
02:25,530,499,595
02:27,523,501,607
02:29,532,500,599
02:31,533,504,604
02:33,520,481,557
02:35,495,469,571
02:37,531,496,605
02:39,527,493,598
02:42,524,499,598
02:48,535,502,594
02:53,533,507,601
02:61,535,503,601
02:67,539,501,598
02:73,532,506,601
02:80,532,496,599
02:86,538,497,600
02:93,537,501,600
02:100,533,506,601
02:107,533,500,605
02:114,540,500,601
02:119,533,498,598
02:124,522,494,594
02:131,543,506,606
02:137,548,515,620
02:142,526,501,607
02:149,538,498,598
02:155,532,498,597
02:162,534,494,601
02:169,532,503,598
02:176,532,503,599
02:182,533,502,599
01:160002.812,4120.9099,N,08131.4511,W,004.2,177.5,180410
02:3,535,500,595
02:9,537,498,597
02:14,542,504,607
02:19,536,498,600
02:25,529,498,598
02:31,539,498,588
02:37,533,494,596
02:41,542,501,601
02:48,536,495,602
02:54,543,498,597
01:160002.912,4120.9097,N,08131.4510,W,004.5,177.1,180410
02:5,538,492,598
02:11,538,498,602
02:18,539,497,606
02:25,538,500,601
02:31,541,498,595
02:37,538,496,599
01:160003.012,4120.9096,N,08131.4510,W,004.0,177.8,180410
02:0,544,499,608
02:2,541,497,602
02:4,541,498,603
02:6,537,501,607
02:8,545,505,607
02:9,542,502,594
02:11,545,497,603
02:13,544,501,598
02:16,543,503,598
02:18,535,493,591
02:20,536,494,594
02:22,552,511,608
02:24,546,504,602
02:27,543,506,601
02:33,541,496,600
02:40,543,496,600
02:46,543,504,608
02:52,539,500,607
02:58,539,497,595
02:65,538,497,601
02:71,540,500,596
02:77,541,500,600
01:160003.112,4120.9095,N,08131.4510,W,003.9,178.0,180410
02:0,539,502,603
02:2,537,503,601
02:4,538,499,601
02:6,537,499,600
02:8,538,498,601
02:10,538,499,602
02:12,541,502,608
02:14,544,510,607
02:16,539,503,604
02:18,539,502,602
02:20,533,500,599
02:22,536,496,598
02:24,530,488,585
02:26,534,495,593
02:28,528,485,586
02:30,531,488,589
02:32,531,489,597
02:35,534,495,605
02:37,547,504,607
02:40,542,498,603
02:43,529,491,598
02:49,543,499,604
02:55,537,499,601
02:61,538,498,602
02:67,535,497,600
02:73,536,501,593
02:79,538,496,598
02:85,539,498,596
02:92,541,500,594
01:160003.212,4120.9093,N,08131.4510,W,003.7,178.1,180410
02:0,540,498,597
02:2,544,501,603
02:3,538,496,596
02:5,539,499,601
02:7,538,499,596
02:9,536,500,597
02:11,538,500,599
02:13,545,505,610
02:15,545,503,610
02:17,542,497,602
02:19,539,498,597
02:21,539,495,600
02:25,533,494,600
02:27,544,505,603
02:29,542,505,606
02:31,551,512,609
02:33,539,503,596
02:35,537,502,597
02:37,549,515,613
02:39,542,509,605
02:42,542,503,609
02:48,539,501,601
02:54,543,496,600
02:60,539,497,609
02:66,534,499,603
02:73,536,503,596
02:79,541,502,597
02:85,541,502,603
02:91,540,496,596
01:160003.312,4120.9092,N,08131.4510,W,003.5,178.4,180410
02:0,538,496,600
02:2,537,497,601
02:4,538,497,601
02:6,537,500,604
02:8,539,500,601
02:10,537,500,601
02:13,535,498,602
02:15,539,504,606
02:17,541,502,603
02:19,537,501,606
02:21,541,501,605
02:23,532,498,603
02:25,541,499,606
02:27,539,495,590
02:29,541,504,602
02:31,542,499,600
02:33,530,491,594
02:36,534,493,595
02:38,551,505,615
02:40,540,501,607
02:42,532,492,589
02:47,536,496,606
02:54,541,507,605
02:60,538,506,601
02:66,542,504,594
02:72,542,501,599
02:79,539,497,606
02:84,538,497,607
02:91,538,504,598
01:160003.412,4120.9091,N,08131.4510,W,003.2,178.5,180410
02:0,539,501,598
02:2,541,501,601
02:4,540,500,602
02:6,540,500,602
02:7,539,500,602
02:9,539,499,603
02:11,542,502,601
02:13,546,503,611
02:15,540,500,603
02:18,543,501,605
02:20,535,499,600
02:22,535,500,597
02:24,526,490,592
02:26,541,508,607
02:28,530,496,600
02:30,536,504,604
02:32,537,499,595
02:34,542,499,595
02:36,551,509,613
02:39,544,507,606
02:41,529,495,587
02:47,534,493,598
02:54,534,495,600
02:60,535,497,605
02:66,534,499,603
02:71,535,498,599
02:77,532,497,602
02:84,532,493,599
02:90,533,494,598
01:160003.512,4120.9090,N,08131.4510,W,003.1,178.9,180410
02:0,539,505,610
02:2,529,500,606
02:4,537,506,607
02:6,538,506,608
02:8,530,500,605
02:10,533,503,605
02:12,530,502,603
02:14,539,505,607
02:16,536,502,603
02:18,534,499,603
02:20,534,497,601
02:22,531,494,600
02:25,529,484,589
02:27,544,500,605
02:29,535,489,601
02:31,535,493,605
02:33,530,498,604
02:35,533,501,602
02:37,548,504,614
02:39,541,505,610
02:41,533,497,599
02:46,535,495,599
02:52,537,499,595
02:58,536,499,598
02:64,536,492,602
02:72,534,499,599
02:79,539,506,601
02:86,533,500,605
02:92,535,499,597
01:160003.612,4120.9089,N,08131.4510,W,002.9,179.2,180410
02:1,534,498,600
02:3,534,496,596
02:4,532,495,598
02:6,534,492,598
02:8,535,493,603
02:11,535,493,600
02:13,534,495,604
02:15,544,499,606
02:17,538,499,605
02:19,539,502,610
02:21,535,500,601
02:24,540,503,603
02:26,531,493,595
02:28,530,496,589
02:30,526,499,603
02:32,534,498,592
02:34,533,498,592
02:36,527,494,600
02:38,528,498,605
02:40,544,508,613
02:42,541,502,608
02:44,537,498,599
02:46,539,502,609
02:48,535,497,603
02:51,548,506,610
02:58,538,502,599
02:63,537,504,598
02:69,536,505,598
02:75,537,501,599
02:81,537,494,596
02:87,538,495,601
02:93,538,495,597
02:100,537,499,600
01:160003.712,4120.9089,N,08131.4510,W,002.6,179.5,180410
02:0,535,502,604
02:2,529,496,598
02:4,533,499,598
02:6,535,503,601
02:8,535,501,603
02:10,532,495,601
02:12,530,498,602
02:14,532,494,599
02:16,526,493,599
02:18,541,503,608
02:20,536,496,607
02:22,542,503,606
02:24,536,495,596
02:26,537,498,600
02:29,549,509,613
02:31,539,504,608
02:34,533,489,590
02:41,537,495,592
02:47,536,501,598
02:54,534,495,604
02:60,541,495,596
02:66,537,499,608
02:73,542,498,599
02:79,537,498,601
02:84,541,498,597
02:91,534,497,607
02:96,544,501,599
02:103,535,500,601
02:108,536,502,598
02:115,537,500,600
02:120,538,499,600
02:125,536,491,592
02:132,540,499,597
02:138,541,496,600
02:145,535,498,602
02:151,537,497,601
02:159,533,503,597
02:167,534,495,602
02:174,535,494,602
01:160003.812,4120.9088,N,08131.4510,W,002.6,179.8,180410
02:3,536,497,596
02:9,540,496,599
02:16,536,500,607
02:20,538,494,601
02:25,535,494,599
02:30,536,497,589
02:37,533,500,595
02:42,543,505,611
02:47,530,493,589
02:54,532,498,599
01:160003.912,4120.9087,N,08131.4510,W,002.4,180.0,180410
02:3,541,497,596
02:9,540,499,596
02:15,542,499,599
02:22,537,501,598
02:29,536,495,604
02:36,538,498,599
02:42,538,497,600
01:160004.012,4120.9086,N,08131.4510,W,002.2,180.4,180410
02:0,537,501,605
02:2,538,502,603
02:4,540,505,607
02:6,536,500,599
02:8,539,499,594
02:10,530,494,597
02:12,537,502,597
02:14,536,500,592
02:16,527,491,588
02:18,531,495,592
02:21,550,508,608
02:23,539,501,601
02:27,543,498,604
02:32,540,496,601
02:38,541,499,600
02:44,536,502,597
02:50,535,496,595
02:56,540,496,597
02:63,540,494,598
02:69,535,496,598
02:74,536,498,598
01:160004.112,4120.9086,N,08131.4510,W,002.1,180.7,180410
02:0,532,504,605
02:2,533,504,604
02:4,533,504,604
02:6,533,499,603
02:8,532,499,607
02:10,538,503,611
02:12,537,503,602
02:14,542,505,607
02:16,535,499,598
02:18,535,499,601
02:20,532,493,603
02:23,531,492,596
02:25,526,483,594
02:27,543,497,601
02:29,530,491,602
02:31,538,503,608
02:33,530,499,599
02:35,540,502,602
02:37,550,511,618
02:39,543,506,608
02:42,523,494,590
02:48,534,497,604
02:55,533,495,604
02:62,535,496,604
02:70,536,499,602
02:77,534,501,604
02:83,539,500,597
02:90,531,503,600
01:160004.212,4120.9085,N,08131.4510,W,001.8,181.0,180410
02:0,535,495,603
02:2,535,493,599
02:4,535,492,598
02:6,538,498,602
02:9,535,497,600
02:11,537,500,606
02:13,534,499,599
02:15,545,511,612
02:17,540,506,604
02:19,535,496,599
02:21,531,502,601
02:23,533,498,598
02:25,534,498,592
02:27,529,503,607
02:29,530,494,596
02:31,543,505,604
02:33,528,488,589
02:35,532,493,597
02:37,546,507,612
02:39,541,501,607
02:42,531,490,594
02:46,540,496,597
02:53,539,496,600
02:59,535,499,600
02:64,538,501,598
02:70,537,499,597
02:76,536,495,599
02:82,538,497,604
02:88,539,501,604
02:94,533,499,601
01:160004.312,4120.9084,N,08131.4510,W,001.6,181.3,180410
02:0,531,499,605
02:2,530,497,601
02:4,533,498,601
02:6,531,500,600
02:8,530,497,602
02:10,532,498,602
02:12,530,495,600
02:14,536,501,606
02:16,538,500,604
02:18,536,500,608
02:20,530,498,602
02:22,535,498,605
02:24,525,485,584
02:26,531,494,595
02:28,526,488,588
02:30,528,492,593
02:32,527,492,603
02:35,529,499,607
02:38,540,509,609
02:40,538,504,600
02:43,523,490,597
02:49,534,495,601
02:55,534,495,601
02:61,535,494,606
02:66,532,496,602
02:73,534,504,599
02:80,533,502,601
02:85,532,500,595
02:91,532,498,598
01:160004.412,4120.9084,N,08131.4510,W,001.6,181.8,180410
02:1,535,496,597
02:2,534,495,602
02:4,537,494,599
02:6,534,496,599
02:8,539,500,607
02:10,535,496,602
02:12,534,499,606
02:14,539,502,606
02:16,536,504,605
02:18,531,500,605
02:21,534,499,603
02:23,532,500,604
02:26,533,501,602
02:28,538,500,594
02:30,537,503,604
02:32,540,501,602
02:34,530,492,592
02:36,533,494,595
02:38,549,505,614
02:40,539,500,603
02:43,538,497,609
02:49,535,494,598
02:55,537,498,598
02:61,533,498,603
02:68,533,496,601
02:74,531,497,603
02:80,533,496,600
02:87,535,496,603
02:93,532,499,604
01:160004.512,4120.9083,N,08131.4510,W,001.4,182.1,180410
02:1,531,498,604
02:2,533,496,604
02:4,535,496,602
02:7,528,495,597
02:9,528,495,599
02:11,530,493,601
02:13,533,496,608
02:15,537,501,606
02:17,533,495,603
02:19,532,495,605
02:21,533,497,607
02:23,536,494,602
02:26,531,489,590
02:28,539,501,604
02:30,532,491,590
02:32,537,495,594
02:34,530,493,597
02:36,534,498,607
02:38,540,503,606
02:40,535,500,599
02:43,527,491,595
02:50,536,494,601
02:56,538,495,600
02:62,539,497,599
02:68,543,499,601
02:75,540,507,612
02:81,538,505,601
02:87,536,502,599
02:94,540,500,594
01:160004.612,4120.9082,N,08131.4510,W,001.2,182.5,180410
02:0,541,494,600
02:2,539,496,600
02:4,540,494,601
02:6,540,498,604
02:8,540,497,603
02:10,541,499,600
02:12,540,499,601
02:14,543,505,608
02:16,545,506,606
02:18,537,498,600
02:20,543,503,601
02:22,540,499,596
02:24,534,496,594
02:26,529,487,583
02:28,537,496,589
02:30,531,489,587
02:33,533,489,599
02:35,534,494,604
02:37,541,499,600
02:40,550,505,610
02:42,544,501,605
02:44,545,501,608
02:46,542,501,602
02:48,543,496,601
02:51,543,503,601
02:57,544,501,595
02:63,538,497,599
02:70,542,501,595
02:77,543,493,602
02:83,542,498,602
02:89,544,497,602
02:95,543,500,603
02:101,540,498,602
01:160004.712,4120.9082,N,08131.4510,W,001.1,182.7,180410
02:0,551,503,601
02:2,546,497,598
02:4,542,499,606
02:6,550,497,605
02:8,542,495,601
02:11,548,498,608
02:13,543,496,601
02:15,543,495,597
02:17,542,486,587
02:19,543,496,600
02:21,541,492,591
02:23,542,494,591
02:25,541,496,601
02:27,543,502,609
02:29,550,509,611
02:31,553,505,604
02:35,543,491,586
02:41,544,499,596
02:48,542,496,597
02:55,544,495,603
02:61,547,501,598
02:67,550,500,600
02:74,544,504,600
02:81,544,496,600
02:87,544,499,596
02:93,553,500,609
02:100,544,501,601
02:106,546,504,602
02:111,543,501,596
02:117,537,499,592
02:123,549,500,602
02:129,558,511,613
02:135,556,498,603
02:142,543,503,600
02:149,542,502,597
02:156,545,498,596
02:163,543,495,599
02:169,547,494,595
02:175,546,494,602
01:160004.812,4120.9082,N,08131.4510,W,000.9,183.2,180410
02:4,541,497,604
02:10,542,497,605
02:16,542,501,605
02:20,541,499,599
02:25,537,487,600
02:31,527,502,604
02:38,531,515,617
02:43,526,495,600
02:49,526,494,600
02:55,538,498,602
01:160004.912,4120.9081,N,08131.4509,W,000.6,183.8,180410
02:4,529,500,606
02:11,528,499,604
02:17,526,503,598
02:23,529,497,598
02:30,527,498,606
02:36,526,498,601
01:160005.012,4120.9081,N,08131.4509,W,000.2,184.3,180410
02:0,529,505,610
02:3,526,502,606
02:5,529,500,605
02:7,521,499,604
02:9,525,502,605
02:11,519,499,595
02:13,524,492,595
02:15,528,501,595
02:17,528,501,596
02:19,518,489,590
02:21,520,492,594
02:23,535,508,606
02:25,527,501,605
02:27,537,502,606
02:33,526,501,607
02:40,524,502,600
02:47,519,496,599
02:53,519,496,602
02:59,518,497,598
02:65,517,498,598
02:72,519,499,602
02:79,516,502,607
01:160005.112,4120.9081,N,08131.4509,W,000.1,185.2,180410
02:0,519,501,607
02:3,517,501,607
02:5,517,501,607
02:6,515,503,609
02:8,520,507,612
02:10,515,497,606
02:12,522,501,609
02:14,516,496,605
02:16,517,495,600
02:19,516,498,602
02:21,518,497,605
02:23,516,497,600
02:25,506,484,590
02:27,517,491,593
02:29,508,489,594
02:31,511,490,601
02:33,511,498,607
02:35,519,506,605
02:37,528,506,612
02:39,521,501,608
02:42,510,488,598
02:50,522,495,597
02:56,519,499,602
02:62,527,493,604
02:69,522,504,605
02:74,522,498,608
02:81,528,504,600
02:88,526,496,597
01:160005.212,4120.9081,N,08131.4508,W,000.1,185.9,180410
02:0,528,495,607
02:2,527,493,604
02:4,526,495,605
02:6,529,498,607
02:8,526,495,606
02:10,526,497,602
02:12,526,504,607
02:14,534,499,609
02:16,532,508,606
02:18,531,503,602
02:20,529,502,600
02:22,531,501,605
02:24,528,500,600
02:26,517,486,588
02:28,529,493,589
02:30,517,488,596
02:33,524,494,601
02:36,524,498,601
02:38,536,500,606
02:40,535,502,608
02:42,533,495,599
02:45,534,503,605
02:51,535,501,597
02:57,532,499,600
02:63,534,498,598
02:70,533,501,601
02:77,535,498,607
02:83,529,498,601
02:90,532,497,601
01:160005.312,4120.9081,N,08131.4508,W,000.1,186.4,180410
02:0,527,498,603
02:2,527,500,603
02:4,525,496,602
02:6,524,497,604
02:8,524,495,609
02:10,525,496,607
02:12,525,499,605
02:14,527,498,607
02:16,529,500,607
02:19,531,500,608
02:21,523,496,603
02:23,531,502,610
02:25,526,497,602
02:27,517,487,592
02:29,531,501,597
02:31,519,493,594
02:33,520,493,604
02:35,518,502,604
02:37,523,502,600
02:39,531,505,611
02:41,527,496,602
02:45,518,492,596
02:50,527,496,597
02:56,523,491,603
02:63,524,496,605
02:69,526,498,604
02:75,522,503,600
02:81,526,499,600
02:87,525,495,599
02:93,528,493,598
01:160005.412,4120.9081,N,08131.4508,W,000.1,186.7,180410
02:0,526,494,600
02:3,524,496,602
02:5,525,496,601
02:7,529,501,608
02:9,525,500,598
02:11,529,503,602
02:13,522,498,601
02:15,527,504,607
02:17,527,502,601
02:19,522,500,598
02:21,524,499,601
02:23,520,498,604
02:25,526,498,600
02:27,528,494,594
02:29,528,500,600
02:31,526,500,601
02:33,522,492,594
02:35,527,495,597
02:37,538,508,611
02:39,534,504,610
02:42,537,507,606
02:48,524,496,605
02:54,523,505,598
02:61,523,496,604
02:67,530,493,596
02:74,526,501,598
02:80,527,494,605
02:88,525,501,604
02:94,527,501,604
01:160005.512,4120.9081,N,08131.4508,W,000.1,187.3,180410
02:0,526,497,600
02:2,529,498,602
02:4,527,497,599
02:5,528,497,604
02:7,527,495,599
02:9,524,493,599
02:11,530,501,610
02:13,532,500,604
02:15,526,496,600
02:17,523,498,600
02:19,527,497,600
02:21,528,500,606
02:24,519,492,603
02:26,517,495,599
02:29,522,505,605
02:31,527,499,595
02:33,528,499,596
02:35,525,499,605
02:37,533,504,609
02:39,528,498,602
02:42,518,493,593
02:48,529,495,596
02:54,533,494,600
02:60,529,496,603
02:66,532,504,608
02:74,531,497,601
02:80,525,496,605
02:86,528,496,601
02:92,526,498,603
01:160005.612,4120.9081,N,08131.4507,W,000.1,187.7,180410
